Date,Open,High,Low,Close,Adj Close,Volume
2009-12-16,11.539000,11.604000,11.529600,11.587400,11.587400,0
2009-12-17,11.591000,11.649700,11.549800,11.556200,11.556200,0
2009-12-18,11.561600,11.716200,11.479700,11.658000,11.658000,0
2009-12-21,11.656900,11.761900,11.634600,11.739500,11.739500,0
2009-12-22,11.743100,11.845100,11.734000,11.839000,11.839000,0
2009-12-23,11.838200,11.844400,11.776400,11.819000,11.819000,0
2009-12-24,11.817100,11.831900,11.748200,11.785100,11.785100,0
2009-12-25,11.788800,11.811000,11.737600,11.747000,11.747000,0
2009-12-28,11.785900,11.830000,11.785900,11.821200,11.821200,0
2009-12-29,11.822300,11.872000,11.800000,11.859500,11.859500,0
2009-12-30,11.861400,11.958800,11.858700,11.918300,11.918300,0
2009-12-31,11.922000,12.013000,11.852200,11.988000,11.988000,0
2010-01-01,11.988000,12.003000,11.981300,11.985000,11.985000,0
2010-01-04,11.959600,12.010900,11.891100,11.922400,11.922400,0
2010-01-05,11.921600,11.923400,11.767100,11.807200,11.807200,0
2010-01-06,11.804700,11.954800,11.800800,11.910100,11.910100,0
2010-01-07,11.907500,12.085900,11.877600,12.044700,12.044700,0
2010-01-08,12.048000,12.073100,11.899000,11.946000,11.946000,0
2010-01-11,11.906500,11.945100,11.838000,11.875200,11.875200,0
2010-01-12,11.874700,11.913300,11.701000,11.744200,11.744200,0
2010-01-13,11.746500,11.798600,11.722100,11.786500,11.786500,0
2010-01-14,11.780300,11.863900,11.710000,11.766000,11.766000,0
2010-01-15,11.765800,11.768200,11.675200,11.696000,11.696000,0
2010-01-18,11.702900,11.729800,11.665400,11.682900,11.682900,0
2010-01-19,11.685400,11.754000,11.634900,11.744900,11.744900,0
2010-01-20,11.743900,11.771900,11.692100,11.739300,11.739300,0
2010-01-21,11.738700,11.823400,11.582000,11.631800,11.631800,0
2010-01-22,11.636200,11.650400,11.553400,11.561000,11.561000,0
2010-01-25,11.578700,11.641900,11.554800,11.636900,11.636900,0
2010-01-26,11.636500,11.656300,11.493300,11.527500,11.527500,0
2010-01-27,11.526100,11.581300,11.463800,11.569400,11.569400,0
2010-01-28,11.568000,11.649900,11.537400,11.557600,11.557600,0
2010-01-29,11.558400,11.701100,11.528600,11.629000,11.629000,0
2010-02-01,11.616600,11.703000,11.586200,11.682800,11.682800,0
2010-02-02,11.683300,11.703000,11.620500,11.643200,11.643200,0
2010-02-03,11.642000,11.749400,11.600600,11.696000,11.696000,0
2010-02-04,11.696300,11.721100,11.411000,11.507000,11.507000,0
2010-02-05,11.502800,11.556300,11.430200,11.481000,11.481000,0
2010-02-08,11.488000,11.523000,11.473400,11.479900,11.479900,0
2010-02-09,11.481400,11.567100,11.479800,11.554400,11.554400,0
2010-02-10,11.556700,11.586800,11.493300,11.572600,11.572600,0
2010-02-11,11.570900,11.597200,11.529300,11.559300,11.559300,0
2010-02-12,11.558400,11.631300,11.529500,11.579000,11.579000,0
2010-02-15,11.588000,11.613000,11.569100,11.586000,11.586000,0
2010-02-16,11.584400,11.641400,11.544000,11.614400,11.614400,0
2010-02-17,11.616800,11.761600,11.603700,11.722600,11.722600,0
2010-02-18,11.724000,11.854000,11.662900,11.841900,11.841900,0
2010-02-19,11.839500,11.860100,11.782100,11.787000,11.787000,0
2010-02-22,11.797900,11.829000,11.723400,11.752100,11.752100,0
2010-02-23,11.754800,11.758000,11.583300,11.615300,11.615300,0
2010-02-24,11.613900,11.639000,11.563000,11.626600,11.626600,0
2010-02-25,11.626100,11.626100,11.437500,11.495300,11.495300,0
2010-02-26,11.499200,11.524300,11.433100,11.459000,11.459000,0
2010-03-01,11.444500,11.520200,11.440100,11.479500,11.479500,0
2010-03-02,11.486600,11.509000,11.409500,11.433300,11.433300,0
2010-03-03,11.431500,11.458700,11.377600,11.409900,11.409900,0
2010-03-04,11.409000,11.493900,11.355000,11.484800,11.484800,0
2010-03-05,11.484100,11.666500,11.484100,11.632000,11.632000,0
2010-03-08,11.671100,11.672500,11.616600,11.635900,11.635900,0
2010-03-09,11.637100,11.637100,11.550700,11.598000,11.598000,0
2010-03-10,11.600300,11.700800,11.590200,11.660700,11.660700,0
2010-03-11,11.665000,11.692100,11.626000,11.681500,11.681500,0
2010-03-12,11.683000,11.735900,11.620800,11.675000,11.675000,0
2010-03-15,11.690100,11.701000,11.638200,11.638200,11.638200,0
2010-03-16,11.639600,11.690600,11.598500,11.636100,11.636100,0
2010-03-17,11.634000,11.684700,11.601800,11.648400,11.648400,0
2010-03-18,11.644900,11.693300,11.570400,11.658300,11.658300,0
2010-03-19,11.655300,11.683500,11.633600,11.670000,11.670000,0
2010-03-22,11.654000,11.690900,11.581300,11.641000,11.641000,0
2010-03-23,11.636400,11.651600,11.609000,11.640200,11.640200,0
2010-03-24,11.642000,11.898400,11.641700,11.852300,11.852300,0
2010-03-25,11.854100,11.973600,11.820200,11.919100,11.919100,0
2010-03-26,11.916900,11.964700,11.888700,11.916000,11.916000,0
2010-03-29,11.908300,11.948500,11.897000,11.910700,11.910700,0
2010-03-30,11.912500,11.974000,11.864000,11.952200,11.952200,0
2010-03-31,11.948500,12.054800,11.948500,12.049000,12.049000,0
2010-04-01,12.054600,12.095700,12.012300,12.085000,12.085000,0
2010-04-02,12.082700,12.187600,12.060300,12.179000,12.179000,0
2010-04-05,12.172200,12.177000,12.113000,12.146500,12.146500,0
2010-04-06,12.147000,12.151000,12.058800,12.076800,12.076800,0
2010-04-07,12.076300,12.138100,12.001100,12.021400,12.021400,0
2010-04-08,12.015900,12.045300,11.961600,12.040800,12.040800,0
2010-04-09,12.037700,12.083900,12.004000,12.013000,12.013000,0
2010-04-12,12.006800,12.062100,11.990000,12.010300,12.010300,0
2010-04-13,12.007300,12.031000,11.930000,11.998100,11.998100,0
2010-04-14,11.997900,12.063300,11.957100,12.012600,12.012600,0
2010-04-15,12.015100,12.047800,11.963000,11.980300,11.980300,0
2010-04-16,11.987500,11.997400,11.831800,11.878000,11.878000,0
2010-04-19,11.844200,11.916100,11.795300,11.910500,11.910500,0
2010-04-20,11.907700,12.026000,11.892200,11.991100,11.991100,0
2010-04-21,11.998800,12.029000,11.964100,11.977200,11.977200,0
2010-04-22,11.986500,12.055900,11.939200,12.025600,12.025600,0
2010-04-23,12.034100,12.140000,12.013800,12.104000,12.104000,0
2010-04-26,12.124800,12.153800,12.085400,12.085400,12.085400,0
2010-04-27,12.091900,12.108600,11.951200,11.988700,11.988700,0
2010-04-28,11.990400,12.139900,11.970900,12.093200,12.093200,0
2010-04-29,12.099100,12.137300,12.074700,12.098100,12.098100,0
2010-04-30,12.104400,12.181000,12.083200,12.086000,12.086000,0
2010-05-03,12.106500,12.205600,12.086000,12.197000,12.197000,0
2010-05-04,12.190000,12.232300,12.140400,12.196900,12.196900,0
2010-05-05,12.195600,12.227200,12.033900,12.066900,12.066900,0
2010-05-06,12.073700,12.096600,11.358600,11.676700,11.676700,0
2010-05-07,11.675200,11.976200,11.643000,11.770000,11.770000,0
2010-05-10,11.828000,12.018300,11.793000,11.976800,11.976800,0
2010-05-11,11.975400,11.979800,11.843700,11.881000,11.881000,0
2010-05-12,11.893100,11.982300,11.876800,11.973400,11.973400,0
2010-05-13,11.973400,12.025500,11.891500,11.910300,11.910300,0
2010-05-14,11.912800,11.954500,11.786000,11.874000,11.874000,0
2010-05-17,11.859500,11.876400,11.757100,11.867600,11.867600,0
2010-05-18,11.867000,11.918500,11.777400,11.788000,11.788000,0
2010-05-19,11.787000,11.811000,11.657000,11.736100,11.736100,0
2010-05-20,11.728600,11.774900,11.399800,11.453800,11.453800,0
2010-05-21,11.445300,11.587400,11.422500,11.547000,11.547000,0
2010-05-24,11.553000,11.612000,11.494800,11.563000,11.563000,0
2010-05-25,11.555400,11.587600,11.437200,11.570000,11.570000,0
2010-05-26,11.569700,11.621700,11.326400,11.560500,11.560500,0
2010-05-27,11.563200,11.694700,11.351100,11.667800,11.667800,0
2010-05-28,11.674200,11.734300,11.459200,11.692000,11.692000,0
2010-05-31,11.668100,11.755000,11.668100,11.710300,11.710300,0
2010-06-01,11.709200,11.733500,11.616100,11.682100,11.682100,0
2010-06-02,11.683400,11.847100,11.671800,11.824400,11.824400,0
2010-06-03,11.831800,11.907400,11.802400,11.885900,11.885900,0
2010-06-04,11.881100,11.916900,11.721600,11.790000,11.790000,0
2010-06-07,11.738700,11.797100,11.665200,11.719400,11.719400,0
2010-06-08,11.721600,11.773100,11.633200,11.709100,11.709100,0
2010-06-09,11.707100,11.746000,11.660200,11.708400,11.708400,0
2010-06-10,11.698700,11.734400,11.651000,11.718600,11.718600,0
2010-06-11,11.721400,11.774200,11.703500,11.762000,11.762000,0
2010-06-14,11.758600,11.815700,11.725500,11.759000,11.759000,0
2010-06-15,11.759700,11.765900,11.681800,11.740200,11.740200,0
2010-06-16,11.740000,11.776200,11.686100,11.726600,11.726600,0
2010-06-17,11.728300,11.732500,11.616600,11.665100,11.665100,0
2010-06-18,11.663600,11.678700,11.615200,11.654000,11.654000,0
2010-06-21,11.626800,11.762900,11.621500,11.709600,11.709600,0
2010-06-22,11.711900,11.717000,11.612400,11.639100,11.639100,0
2010-06-23,11.639500,11.644000,11.535100,11.558700,11.558700,0
2010-06-24,11.560900,11.566300,11.468300,11.523800,11.523800,0
2010-06-25,11.517600,11.537600,11.467300,11.473000,11.473000,0
2010-06-28,11.485800,11.493700,11.442400,11.475800,11.475800,0
2010-06-29,11.474800,11.486600,11.340900,11.383500,11.383500,0
2010-06-30,11.384100,11.396700,11.344400,11.353700,11.353700,0
2010-07-01,11.353400,11.368600,11.156100,11.246100,11.246100,0
2010-07-02,11.250400,11.320400,11.208500,11.255000,11.255000,0
2010-07-05,11.257800,11.295600,11.240400,11.244400,11.244400,0
2010-07-06,11.247200,11.293000,11.213500,11.235000,11.235000,0
2010-07-07,11.232100,11.270300,11.169500,11.255200,11.255200,0
2010-07-08,11.254200,11.375500,11.254200,11.355800,11.355800,0
2010-07-09,11.355600,11.419300,11.352000,11.409000,11.409000,0
2010-07-12,11.409300,11.466400,11.363700,11.406400,11.406400,0
2010-07-13,11.407100,11.427800,11.322400,11.422600,11.422600,0
2010-07-14,11.424400,11.457300,11.333500,11.359600,11.359600,0
2010-07-15,11.359400,11.374200,11.228900,11.244100,11.244100,0
2010-07-16,11.247000,11.259200,11.095100,11.135000,11.135000,0
2010-07-19,11.127300,11.210700,11.122000,11.157300,11.157300,0
2010-07-20,11.154800,11.261800,11.147400,11.222000,11.222000,0
2010-07-21,11.222800,11.239200,11.162300,11.169800,11.169800,0
2010-07-22,11.171200,11.212800,11.102300,11.206100,11.206100,0
2010-07-23,11.212300,11.265700,11.156400,11.260000,11.260000,0
2010-07-26,11.265800,11.289300,11.175600,11.201700,11.201700,0
2010-07-27,11.201800,11.326000,11.178500,11.305000,11.305000,0
2010-07-28,11.201800,11.342800,11.237800,11.258100,11.258100,0
2010-07-29,11.259000,11.264000,11.148400,11.159100,11.159100,0
2010-07-30,11.159000,11.173700,11.072900,11.127000,11.127000,0
2010-08-02,11.119700,11.186200,11.117300,11.151200,11.151200,0
2010-08-03,11.152000,11.153100,11.039000,11.052500,11.052500,0
2010-08-04,11.052400,11.123100,10.989300,11.051900,11.051900,0
2010-08-05,11.112200,11.129900,11.047500,11.113700,11.113700,0
2010-08-06,11.055400,11.096600,10.952800,11.055600,11.055600,0
2010-08-09,10.993700,11.064800,10.992000,10.991900,10.991900,0
2010-08-10,11.065500,11.099600,11.027800,11.066000,11.066000,0
2010-08-11,10.993900,11.005000,10.914900,10.993300,10.993300,0
2010-08-12,10.970400,11.066800,10.934400,10.966400,10.966400,0
2010-08-13,11.078100,11.108600,11.010500,11.077000,11.077000,0
2010-08-16,11.083800,11.083900,10.961600,11.080800,11.080800,0
2010-08-17,10.976000,11.021100,10.947200,10.972700,10.972700,0
2010-08-18,11.012500,11.022800,10.962600,11.012800,11.012800,0
2010-08-19,10.997300,11.053100,10.925300,10.994400,10.994400,0
2010-08-20,10.981600,11.034400,10.961900,10.982500,10.982500,0
2010-08-23,11.005000,11.014300,10.943700,11.004000,11.004000,0
2010-08-24,10.952000,10.954000,10.753700,10.949000,10.949000,0
2010-08-25,10.825800,10.889900,10.818600,10.825000,10.825000,0
2010-08-26,10.886800,10.912700,10.852500,10.887100,10.887100,0
2010-08-27,10.845100,10.939500,10.823000,10.844500,10.844500,0
2010-08-30,10.990100,11.040000,10.858000,10.991100,10.991100,0
2010-08-31,10.868100,10.879600,10.793000,10.864500,10.864500,0
2010-09-01,10.815000,10.885800,10.767500,10.814500,10.814500,0
2010-09-02,10.852200,10.871100,10.787000,10.854000,10.854000,0
2010-09-03,10.843300,10.959200,10.811000,10.844000,10.844000,0
2010-09-06,10.862300,10.871000,10.820700,10.863800,10.863800,0
2010-09-07,10.834000,10.845000,10.750400,10.834000,10.834000,0
2010-09-08,10.776100,10.808800,10.722700,10.777000,10.777000,0
2010-09-09,10.805400,10.811000,10.746600,10.806000,10.806000,0
2010-09-10,10.806000,10.858900,10.782300,10.803700,10.803700,0
2010-09-13,10.852100,10.856600,10.750100,10.851500,10.851500,0
2010-09-14,10.773000,10.775400,10.675600,10.773300,10.773300,0
2010-09-15,10.694000,11.040100,10.671800,10.695500,10.695500,0
2010-09-16,11.033600,11.047400,10.965000,11.033300,11.033300,0
2010-09-17,11.055300,11.063700,11.013000,11.054800,11.054800,0
2010-09-20,11.034500,11.046900,11.012500,11.034100,11.034100,0
2010-09-21,11.040300,11.044700,10.977000,11.037600,11.037600,0
2010-09-22,10.965300,10.967700,10.861700,10.966100,10.966100,0
2010-09-23,10.887800,10.912100,10.858700,10.888200,10.888200,0
2010-09-24,10.891800,10.993200,10.842500,10.891000,10.891000,0
2010-09-27,10.868200,10.880000,10.834000,10.866700,10.866700,0
2010-09-28,10.859800,10.868000,10.801600,10.861000,10.861000,0
2010-09-29,10.811100,10.834600,10.753000,10.813100,10.813100,0
2010-09-30,10.795200,10.799400,10.711500,10.795500,10.795500,0
2010-10-01,10.766900,10.768000,10.695000,10.767000,10.767000,0
2010-10-04,10.740600,10.802600,10.707000,10.740000,10.740000,0
2010-10-05,10.764100,10.819000,10.692000,10.763500,10.763500,0
2010-10-06,10.728000,10.735000,10.673000,10.728700,10.728700,0
2010-10-07,10.696600,10.703000,10.593000,10.697200,10.697200,0
2010-10-08,10.619300,10.639200,10.536200,10.619900,10.619900,0
2010-10-11,10.545000,10.585600,10.526000,10.547500,10.547500,0
2010-10-12,10.579300,10.609600,10.526000,10.578600,10.578600,0
2010-10-13,10.541500,10.566300,10.529500,10.540200,10.540200,0
2010-10-14,10.541900,10.545400,10.423500,10.541400,10.541400,0
2010-10-15,10.503100,10.517600,10.431700,10.503200,10.503200,0
2010-10-18,10.487900,10.490500,10.449000,10.489100,10.489100,0
2010-10-19,10.468500,10.553000,10.458200,10.468600,10.468600,0
2010-10-20,10.507100,10.513000,10.419900,10.506200,10.506200,0
2010-10-21,10.438200,10.531000,10.422200,10.438200,10.438200,0
2010-10-22,10.472000,10.494000,10.429200,10.471200,10.471200,0
2010-10-25,10.475500,10.479000,10.358900,10.473500,10.473500,0
2010-10-26,10.416300,10.491500,10.390300,10.416000,10.416000,0
2010-10-27,10.481000,10.564800,10.477900,10.480500,10.480500,0
2010-10-28,10.526600,10.535000,10.406000,10.526500,10.526500,0
2010-10-29,10.526600,10.535000,10.406000,10.526500,10.526500,0
2010-11-01,10.459400,10.459400,10.352000,10.369900,10.369900,0
2010-11-02,10.390200,10.443300,10.382000,10.392000,10.392000,0
2010-11-03,10.403200,10.511100,10.384000,10.405700,10.405700,0
2010-11-04,10.457200,10.474400,10.397100,10.458000,10.458000,0
2010-11-05,10.419800,10.506200,10.395000,10.421200,10.421200,0
2010-11-08,10.469800,10.499100,10.438000,10.468500,10.468500,0
2010-11-09,10.463900,10.477100,10.373000,10.461000,10.461000,0
2010-11-10,10.523100,10.677000,10.521500,10.522200,10.522200,0
2010-11-11,10.604000,10.642100,10.582000,10.605600,10.605600,0
2010-11-12,10.631400,10.633700,10.282000,10.630600,10.630600,0
2010-11-15,10.638500,10.729500,10.377000,10.640400,10.640400,0
2010-11-16,10.726000,10.746000,10.440000,10.726200,10.726200,0
2010-11-17,10.748500,10.769100,10.468000,10.748500,10.748500,0
2010-11-18,10.707000,10.792000,10.468000,10.717900,10.717900,0
2010-11-19,10.774100,10.785200,10.707000,10.772900,10.772900,0
2010-11-22,10.764300,10.774000,10.730000,10.763600,10.763600,0
2010-11-23,10.741000,10.804400,10.661000,10.739000,10.739000,0
2010-11-24,10.732300,10.758500,10.672000,10.732200,10.732200,0
2010-11-25,10.766200,10.784400,10.730000,10.753000,10.753000,0
2010-11-26,10.778200,10.839600,10.775000,10.778900,10.778900,0
2010-11-29,10.841800,10.868400,10.787000,10.823000,10.823000,0
2010-11-30,10.849200,10.850600,10.730000,10.851000,10.851000,0
2010-12-01,10.772000,10.862200,10.730000,10.771700,10.771700,0
2010-12-02,10.827400,10.857300,10.787000,10.831100,10.831100,0
2010-12-03,10.764000,10.794600,10.627000,10.780200,10.780200,0
2010-12-06,10.650000,10.684000,10.627000,10.661500,10.661500,0
2010-12-07,10.650900,10.711300,10.604000,10.651400,10.651400,0
2010-12-08,10.751000,10.850000,10.741000,10.750000,10.750000,0
2010-12-09,10.827300,10.827300,10.753000,10.826900,10.826900,0
2010-12-10,10.785800,10.800800,10.718000,10.784000,10.784000,0
2010-12-13,10.799000,10.843100,10.730000,10.799900,10.799900,0
2010-12-14,10.726200,10.757900,10.654300,10.726000,10.726000,0
2010-12-15,10.779400,10.811700,10.741000,10.779800,10.779800,0
2010-12-16,10.836700,10.849100,10.787000,10.835500,10.835500,0
2010-12-17,10.806400,10.817400,10.753000,10.807200,10.807200,0
2010-12-20,10.802900,10.813500,10.741000,10.802400,10.802400,0
2010-12-21,10.772300,10.774700,10.730000,10.772700,10.772700,0
2010-12-22,10.775100,10.783800,10.707000,10.777700,10.777700,0
2010-12-23,10.741700,10.745000,10.638000,10.741700,10.741700,0
2010-12-24,10.671500,10.688300,10.638000,10.671000,10.671000,0
2010-12-27,10.651500,10.662000,10.616000,10.638000,10.638000,0
2010-12-28,10.616000,10.633200,10.504000,10.632400,10.632400,0
2010-12-29,10.582500,10.584300,10.515000,10.583300,10.583300,0
2010-12-30,10.487400,10.515300,10.438000,10.487200,10.487200,0
2010-12-31,10.471700,10.482000,10.411100,10.471400,10.471400,0
2011-01-03,10.436400,10.516000,10.434500,10.417000,10.417000,0
2011-01-04,10.507500,10.586300,10.493000,10.508000,10.508000,0
2011-01-05,10.558700,10.715500,10.526000,10.560000,10.560000,0
2011-01-06,10.702200,10.727700,10.660000,10.702200,10.702200,0
2011-01-07,10.714000,10.764000,10.672000,10.715000,10.715000,0
2011-01-10,10.684200,10.709500,10.627000,10.681000,10.681000,0
2011-01-11,10.639700,10.733100,10.627000,10.636200,10.636200,0
2011-01-12,10.718000,10.732400,10.661000,10.719200,10.719200,0
2011-01-13,10.686000,10.693700,10.604000,10.672000,10.672000,0
2011-01-14,10.641500,10.668400,10.582000,10.642200,10.642200,0
2011-01-17,10.659200,10.673400,10.590000,10.660200,10.660200,0
2011-01-18,10.629700,10.645200,10.571000,10.630200,10.630200,0
2011-01-19,10.622700,10.629800,10.537000,10.621000,10.621000,0
2011-01-20,10.560200,10.665300,10.526000,10.561400,10.561400,0
2011-01-21,10.653200,10.670900,10.582000,10.654200,10.654200,0
2011-01-24,10.601000,10.633000,10.572100,10.600200,10.600200,0
2011-01-25,10.584000,10.605600,10.549000,10.584000,10.584000,0
2011-01-26,10.559900,10.574800,10.515000,10.559800,10.559800,0
2011-01-27,10.553400,10.675300,10.526000,10.553800,10.553800,0
2011-01-28,10.638600,10.639200,10.537000,10.638000,10.638000,0
2011-01-31,10.537700,10.555000,10.493000,10.537200,10.537200,0
2011-02-01,10.529300,10.534100,10.449000,10.528000,10.528000,0
2011-02-02,10.449500,10.481800,10.438000,10.449200,10.449200,0
2011-02-03,10.466000,10.538800,10.460000,10.466000,10.466000,0
2011-02-04,10.487000,10.527600,10.460000,10.487300,10.487300,0
2011-02-07,10.561400,10.593300,10.537000,10.549000,10.549000,0
2011-02-08,10.572800,10.581000,10.505000,10.572000,10.572000,0
2011-02-09,10.571500,10.612000,10.557500,10.573200,10.573200,0
2011-02-10,10.582000,10.687500,10.571000,10.582500,10.582500,0
2011-02-11,10.698200,10.731700,10.672000,10.698100,10.698100,0
2011-02-14,10.678400,10.711200,10.641100,10.680100,10.680100,0
